7.1642|1.30
7.1684|1.30
7.1718|1.31
7.1749|1.31
7.1779|1.31
7.1816|1.31
7.1854|1.31
7.1894|1.31
7.1932|1.31
7.1966|1.31
7.2002|1.31
7.2038|1.31
7.2075|1.31
7.2113|1.31
7.2146|1.32
7.2181|1.32
7.2220|1.32
7.2256|1.32
7.2289|1.32
7.2329|1.32
7.2365|1.32
7.2398|1.32
7.2438|1.32
7.2471|1.32
7.2506|1.32
7.2538|1.32
7.2576|1.33
7.2613|1.33
7.2647|1.33
7.2682|1.33
7.2717|1.33
7.2752|1.33
7.2784|1.33
7.2822|1.33
7.2858|1.33
7.2888|1.33
7.2920|1.33
7.2955|1.33
7.2991|1.34
7.3024|1.34
7.3060|1.34
7.3099|1.34
7.3132|1.34
7.3171|1.34
7.3205|1.34
7.3240|1.34
7.3274|1.34
7.3309|1.34
7.3347|1.34
7.3380|1.34
7.3417|1.35
7.3455|1.35
7.3482|1.35
7.3511|1.35
7.3552|1.35
7.3586|1.35
7.3621|1.35
7.3657|1.35
7.3694|1.35
7.3725|1.35
7.3759|1.35
7.3792|1.35
7.3833|1.36
7.3874|1.36
7.3911|1.36
7.3944|1.36
7.3979|1.36
7.4010|1.36
7.4044|1.36
7.4076|1.36
7.4112|1.36
7.4146|1.36
7.4178|1.36
7.4213|1.36
7.4248|1.37
7.4284|1.37
7.4316|1.37
7.4349|1.37
7.4383|1.37
7.4418|1.37
7.4452|1.37
7.4489|1.37
7.4523|1.37
7.4557|1.37
7.4593|1.37
7.4627|1.37
7.4663|1.38
7.4696|1.38
7.4729|1.38
7.4764|1.38
7.4805|1.38
7.4805|1.38
7.4836|1.38
7.4866|1.38
7.4900|1.38
7.4932|1.38
7.4961|1.38
7.4996|1.38
7.5026|1.39
7.5060|1.39
7.5098|1.39
7.5135|1.39
7.5167|1.39
7.5201|1.39
7.5236|1.39
7.5270|1.39
7.5302|1.39
7.5341|1.39
7.5375|1.39
7.5407|1.39
7.5434|1.40
7.5469|1.40
7.5503|1.40
7.5537|1.40
7.5567|1.40
7.5597|1.40
7.5632|1.40
7.5670|1.40
7.5700|1.40
7.5732|1.40
7.5762|1.40
7.5792|1.40
7.5823|1.41
7.5856|1.41
7.5892|1.41
7.5927|1.41
7.5960|1.41
7.5995|1.41
7.6032|1.41
7.6066|1.41
7.6096|1.41
7.6124|1.41
7.6159|1.41
7.6194|1.41
7.6223|1.42
7.6252|1.42
7.6283|1.42
7.6313|1.42
7.6346|1.42
7.6379|1.42
7.6409|1.42
7.6438|1.42
7.6471|1.42
7.6504|1.42
7.6537|1.42
7.6569|1.42
7.6603|1.43
7.6634|1.43
7.6663|1.43
7.6702|1.43
7.6735|1.43
7.6766|1.43
7.6800|1.43
7.6837|1.43
7.6868|1.43
7.6898|1.43
7.6927|1.43
7.6959|1.43
7.6990|1.44
7.7024|1.44
7.7055|1.44
7.7087|1.44
7.7115|1.44
7.7145|1.44
7.7178|1.44
7.7207|1.44
7.7241|1.44
7.7275|1.44
7.7304|1.44
7.7340|1.45
7.7373|1.45
7.7401|1.45
7.7430|1.45
7.7466|1.45
7.7493|1.45
7.7519|1.45
7.7551|1.45
7.7584|1.45
7.7613|1.45
7.7649|1.45
7.7684|1.45
7.7713|1.46
7.7744|1.46
7.7773|1.46
7.7801|1.46
7.7832|1.46
7.7866|1.46
7.7894|1.46
7.7923|1.46
7.7923|1.46
7.7954|1.46
7.7986|1.46
7.8017|1.46
7.8047|1.47
7.8079|1.47
7.8108|1.47
7.8136|1.47
7.8160|1.47
7.8191|1.47
7.8220|1.47
7.8255|1.47
7.8290|1.47
7.8320|1.47
7.8343|1.47
7.8372|1.47
7.8400|1.48
7.8429|1.48
7.8458|1.48
7.8485|1.48
7.8514|1.48
7.8541|1.48
7.8573|1.48
7.8608|1.48
7.8640|1.48
7.8667|1.48
7.8695|1.48
7.8725|1.48
7.8757|1.49
7.8786|1.49
7.8816|1.49
7.8846|1.49
7.8875|1.49
7.8905|1.49
7.8932|1.49
7.8955|1.49
7.8981|1.49
7.9012|1.49
7.9043|1.49
7.9073|1.49
7.9103|1.50
7.9131|1.50
7.9162|1.50
7.9190|1.50
7.9216|1.50
7.9243|1.50
7.9273|1.50
7.9307|1.50
7.9337|1.50
7.9364|1.50
7.9389|1.50
7.9422|1.50
7.9457|1.51
7.9486|1.51
7.9512|1.51
7.9541|1.51
7.9569|1.51
7.9596|1.51
7.9620|1.51
7.9647|1.51
7.9674|1.51
7.9701|1.51
7.9728|1.51
7.9761|1.51
7.9793|1.52
7.9820|1.52
7.9847|1.52
7.9879|1.52
7.9908|1.52
7.9934|1.52
7.9961|1.52
7.9985|1.52
8.0015|1.52
8.0046|1.52
8.0076|1.52
8.0106|1.52
8.0133|1.53
8.0163|1.53
8.0192|1.53
8.0219|1.53
8.0246|1.53
8.0273|1.53
8.0298|1.53
8.0322|1.53
8.0351|1.53
8.0379|1.53
8.0404|1.53
8.0431|1.53
8.0457|1.54
8.0487|1.54
8.0515|1.54
8.0544|1.54
8.0573|1.54
8.0601|1.54
8.0630|1.54
8.0654|1.54
8.0679|1.54
8.0710|1.54
8.0736|1.54
8.0736|1.54
8.0761|1.55
8.0794|1.55
8.0820|1.55
8.0841|1.55
8.0867|1.55
8.0895|1.55
8.0920|1.55
8.0948|1.55
8.0974|1.55
8.0997|1.55
8.1024|1.55
8.1051|1.55
8.1079|1.56
8.1106|1.56
8.1134|1.56
8.1166|1.56
8.1193|1.56
8.1221|1.56
8.1250|1.56
8.1269|1.56
8.1294|1.56
8.1318|1.56
8.1345|1.56
8.1368|1.56
8.1389|1.57
8.1416|1.57
8.1440|1.57
8.1461|1.57
8.1491|1.57
8.1519|1.57
8.1539|1.57
8.1568|1.57
8.1594|1.57
8.1621|1.57
8.1649|1.57
8.1676|1.57
8.1697|1.58
8.1723|1.58
8.1752|1.58
8.1775|1.58
8.1801|1.58
8.1827|1.58
8.1846|1.58
8.1874|1.58
8.1904|1.58
8.1925|1.58
8.1943|1.58
8.1972|1.58
8.2003|1.59
8.2025|1.59
8.2051|1.59
8.2076|1.59
8.2098|1.59
8.2121|1.59
8.2148|1.59
8.2174|1.59
8.2199|1.59
8.2222|1.59
8.2249|1.59
8.2277|1.59
8.2300|1.60
8.2327|1.60
8.2352|1.60
8.2377|1.60
8.2400|1.60
8.2422|1.60
8.2447|1.60
8.2468|1.60
8.2493|1.60
8.2516|1.60
8.2540|1.60
8.2560|1.60
8.2583|1.61
8.2609|1.61
8.2631|1.61
8.2657|1.61
8.2679|1.61
8.2705|1.61
8.2730|1.61
8.2757|1.61
8.2780|1.61
8.2803|1.61
8.2825|1.61
8.2848|1.61
8.2871|1.62
8.2892|1.62
8.2918|1.62
8.2940|1.62
8.2962|1.62
8.2985|1.62
8.3007|1.62
8.3028|1.62
8.3047|1.62
8.3075|1.62
8.3098|1.62
8.3116|1.62
8.3138|1.63
8.3162|1.63
8.3162|1.63
8.3186|1.63
8.3207|1.63
8.3227|1.63
8.3254|1.63
8.3278|1.63
8.3300|1.63
8.3326|1.63
8.3352|1.63
8.3368|1.63
8.3385|1.64
8.3404|1.64
8.3432|1.64
8.3458|1.64
8.3481|1.64
8.3503|1.64
8.3525|1.64
8.3541|1.64
8.3565|1.64
8.3589|1.64
8.3609|1.64
8.3629|1.64
8.3654|1.65
8.3676|1.65
8.3698|1.65
8.3720|1.65
8.3742|1.65
8.3764|1.65
8.3783|1.65
8.3804|1.65
8.3827|1.65
8.3853|1.65
8.3876|1.65
8.3897|1.65
8.3913|1.66
8.3933|1.66
8.3954|1.66
8.3982|1.66
8.4004|1.66
8.4027|1.66
8.4044|1.66
8.4061|1.66
8.4081|1.66
8.4102|1.66
8.4125|1.66
8.4145|1.66
8.4166|1.67
8.4190|1.67
8.4213|1.67
8.4237|1.67
8.4262|1.67
8.4279|1.67
8.4302|1.67
8.4325|1.67
8.4342|1.67
8.4359|1.67
8.4383|1.67
8.4406|1.67
8.4421|1.68
8.4441|1.68
8.4457|1.68
8.4480|1.68
8.4498|1.68
8.4516|1.68
8.4537|1.68
8.4552|1.68
8.4571|1.68
8.4598|1.68
8.4627|1.68
8.4647|1.68
8.4664|1.69
8.4686|1.69
8.4706|1.69
8.4729|1.69
8.4749|1.69
8.4763|1.69
8.4782|1.69
8.4803|1.69
8.4824|1.69
8.4841|1.69
8.4862|1.69
8.4882|1.69
8.4903|1.70
8.4921|1.70
8.4934|1.70
8.4952|1.70
8.4969|1.70
8.4991|1.70
8.5014|1.70
8.5036|1.70
8.5056|1.70
8.5076|1.70
8.5096|1.70
8.5108|1.70
8.5127|1.71
8.5147|1.71
8.5170|1.71
8.5186|1.71
8.5206|1.71
8.5206|1.71
8.5226|1.71
8.5245|1.71
8.5265|1.71
8.5281|1.71
8.5302|1.71
8.5317|1.71
8.5332|1.72
8.5354|1.72
8.5371|1.72
8.5390|1.72
8.5407|1.72
8.5425|1.72
8.5443|1.72
8.5466|1.72
8.5487|1.72
8.5503|1.72
8.5521|1.72
8.5540|1.72
8.5560|1.73
8.5578|1.73
8.5598|1.73
8.5611|1.73
8.5627|1.73
8.5646|1.73
8.5664|1.73
8.5682|1.73
8.5699|1.73
8.5716|1.73
8.5734|1.73
8.5753|1.74
8.5772|1.74
8.5789|1.74
8.5807|1.74
8.5828|1.74
8.5843|1.74
8.5861|1.74
8.5879|1.74
8.5898|1.74
8.5913|1.74
8.5928|1.74
8.5945|1.74
8.5968|1.75
8.5983|1.75
8.5998|1.75
8.6020|1.75
8.6036|1.75
8.6045|1.75
8.6059|1.75
8.6075|1.75
8.6093|1.75
8.6113|1.75
8.6130|1.75
8.6147|1.75
8.6167|1.75
8.6186|1.76
8.6203|1.76
8.6219|1.76
8.6234|1.76
8.6251|1.76
8.6272|1.76
8.6288|1.76
8.6303|1.76
8.6318|1.76
8.6335|1.76
8.6354|1.76
8.6369|1.76
8.6384|1.77
8.6401|1.77
8.6416|1.77
8.6432|1.77
8.6449|1.77
8.6462|1.77
8.6477|1.77
8.6492|1.77
8.6508|1.77
8.6522|1.77
8.6540|1.77
8.6559|1.77
8.6571|1.78
8.6584|1.78
8.6597|1.78
8.6616|1.78
8.6633|1.78
8.6649|1.78
8.6664|1.78
8.6679|1.78
8.6695|1.78
8.6707|1.78
8.6723|1.78
8.6743|1.79
8.6763|1.79
8.6778|1.79
8.6788|1.79
8.6801|1.79
8.6820|1.79
8.6832|1.79
8.6849|1.79
8.6849|1.79
8.6858|1.79
8.6876|1.79
8.6893|1.79
8.6910|1.80
8.6928|1.80
8.6937|1.80
8.6953|1.80
8.6971|1.80
8.6987|1.80
8.7000|1.80
8.7016|1.80
8.7026|1.80
8.7046|1.80
8.7063|1.80
8.7079|1.80
8.7086|1.81
8.7097|1.81
8.7112|1.81
8.7125|1.81
8.7141|1.81
8.7159|1.81
8.7172|1.81
8.7187|1.81
8.7200|1.81
8.7214|1.81
8.7223|1.81
8.7237|1.81
8.7266|1.82
8.7285|1.82
8.7293|1.82
8.7303|1.82
8.7318|1.82
8.7330|1.82
8.7344|1.82
8.7359|1.82
8.7375|1.82
8.7388|1.82
8.7401|1.82
8.7411|1.82
8.7427|1.83
8.7443|1.83
8.7457|1.83
8.7472|1.83
8.7484|1.83
8.7496|1.83
8.7512|1.83
8.7525|1.83
8.7539|1.83
8.7552|1.83
8.7567|1.83
8.7577|1.83
8.7587|1.84
8.7602|1.84
8.7617|1.84
8.7634|1.84
8.7645|1.84
8.7658|1.84
8.7673|1.84
8.7682|1.84
8.7692|1.84
8.7710|1.84
8.7720|1.84
8.7731|1.84
8.7740|1.85
8.7754|1.85
8.7774|1.85
8.7790|1.85
8.7803|1.85
8.7816|1.85
8.7829|1.85
8.7839|1.85
8.7853|1.85
8.7864|1.85
8.7875|1.85
8.7888|1.85
8.7904|1.86
8.7916|1.86
8.7925|1.86
8.7935|1.86
8.7947|1.86
8.7963|1.86
8.7976|1.86
8.7991|1.86
8.7998|1.86
8.8011|1.86
8.8023|1.86
8.8033|1.86
8.8043|1.87
8.8057|1.87
8.8073|1.87
8.8089|1.87
8.8105|1.87
8.8114|1.87
8.8128|1.87
8.8140|1.87
8.8148|1.87
8.8160|1.87
8.8173|1.87
8.8173|1.87
8.8186|1.88
8.8199|1.88
8.8207|1.88
8.8216|1.88
8.8224|1.88
8.8237|1.88
8.8252|1.88
8.8262|1.88
8.8272|1.88
8.8284|1.88
8.8299|1.88
8.8313|1.88
8.8324|1.89
8.8340|1.89
8.8348|1.89
8.8357|1.89
8.8371|1.89
8.8385|1.89
8.8396|1.89
8.8409|1.89
8.8419|1.89
8.8429|1.89
8.8434|1.89
8.8444|1.89
8.8459|1.90
8.8471|1.90
8.8484|1.90
8.8497|1.90
8.8503|1.90
8.8514|1.90
8.8527|1.90
8.8538|1.90
8.8550|1.90
8.8561|1.90
8.8578|1.90
8.8590|1.90
8.8597|1.91
8.8606|1.91
8.8613|1.91
8.8626|1.91
8.8635|1.91
8.8642|1.91
8.8655|1.91
8.8667|1.91
8.8678|1.91
8.8689|1.91
8.8705|1.91
8.8716|1.91
8.8719|1.92
8.8725|1.92
8.8733|1.92
8.8747|1.92
8.8758|1.92
8.8761|1.92
8.8774|1.92
8.8793|1.92
8.8803|1.92
8.8819|1.92
8.8828|1.92
8.8834|1.92
8.8847|1.93
8.8855|1.93
8.8860|1.93
8.8863|1.93
8.8874|1.93
8.8893|1.93
8.8904|1.93
8.8908|1.93
8.8918|1.93
8.8929|1.93
8.8941|1.93
8.8949|1.93
8.8956|1.94
8.8964|1.94
8.8976|1.94
8.8990|1.94
8.9004|1.94
8.9012|1.94
8.9024|1.94
8.9041|1.94
8.9053|1.94
8.9060|1.94
8.9063|1.94
8.9075|1.94
8.9085|1.95
8.9093|1.95
8.9103|1.95
8.9115|1.95
8.9124|1.95
8.9134|1.95
8.9142|1.95
8.9152|1.95
8.9159|1.95
8.9170|1.95
8.9183|1.95
8.9191|1.95
8.9200|1.96
8.9211|1.96
8.9211|1.96
8.9217|1.96
8.9224|1.96
8.9234|1.96
8.9248|1.96
8.9258|1.96
8.9267|1.96
8.9279|1.96
8.9287|1.96
8.9295|1.96
8.9304|1.97
8.9314|1.97
8.9322|1.97
8.9329|1.97
8.9333|1.97
8.9341|1.97
8.9352|1.97
8.9366|1.97
8.9369|1.97
8.9374|1.97
8.9386|1.97
8.9398|1.97
8.9405|1.98
8.9419|1.98
8.9428|1.98
8.9441|1.98
8.9450|1.98
8.9447|1.98
8.9454|1.98
8.9469|1.98
8.9484|1.98
8.9493|1.98
8.9505|1.98
8.9512|1.98
8.9515|1.99
8.9525|1.99
8.9532|1.99
8.9540|1.99
8.9551|1.99
8.9555|1.99
8.9562|1.99
8.9575|1.99
8.9583|1.99
8.9585|1.99
8.9594|1.99
8.9605|1.99
8.9613|2.00
8.9625|2.00
8.9631|2.00
8.9640|2.00
8.9652|2.00
8.9665|2.00
8.9669|2.00
8.9675|2.00
8.9687|2.00
8.9697|2.00
8.9704|2.00
8.9709|2.00
8.9718|2.01
8.9722|2.01
8.9725|2.01
8.9735|2.01
8.9746|2.01
8.9752|2.01
8.9760|2.01
8.9769|2.01
8.9779|2.01
8.9792|2.01
8.9803|2.01
8.9805|2.01
8.9816|2.02
8.9824|2.02
8.9831|2.02
8.9841|2.02
8.9851|2.02
8.9854|2.02
8.9864|2.02
8.9867|2.02
8.9872|2.02
8.9879|2.02
8.9886|2.02
8.9890|2.02
8.9894|2.03
8.9901|2.03
8.9913|2.03
8.9927|2.03
8.9932|2.03
8.9937|2.03
8.9945|2.03
8.9957|2.03
8.9966|2.03
8.9974|2.03
8.9982|2.03
8.9990|2.03
8.9995|2.04
8.9997|2.04
9.0009|2.04
9.0026|2.04
9.0030|2.04
9.0030|2.04
9.0034|2.04
9.0039|2.04
9.0042|2.04
9.0042|2.04
9.0053|2.04
9.0071|2.05
9.0074|2.05
9.0077|2.05
9.0085|2.05
9.0092|2.05
9.0100|2.05
9.0110|2.05
9.0114|2.05
9.0117|2.05
9.0126|2.05
9.0136|2.05
9.0145|2.05
9.0150|2.06
9.0152|2.06
9.0161|2.06
9.0171|2.06
9.0178|2.06
9.0183|2.06
9.0186|2.06
9.0191|2.06
9.0198|2.06
9.0205|2.06
9.0212|2.06
9.0216|2.06
9.0223|2.07
9.0233|2.07
9.0241|2.07
9.0249|2.07
9.0261|2.07
9.0269|2.07
9.0272|2.07
9.0277|2.07
9.0290|2.07
9.0296|2.07
9.0302|2.07
9.0310|2.07
9.0314|2.08
9.0320|2.08
9.0321|2.08
9.0333|2.08
9.0341|2.08
9.0344|2.08
9.0350|2.08
9.0355|2.08
9.0366|2.08
9.0366|2.08
9.0369|2.08
9.0374|2.08
9.0383|2.09
9.0394|2.09
9.0403|2.09
9.0410|2.09
9.0412|2.09
9.0419|2.09
9.0432|2.09
9.0437|2.09
9.0439|2.09
9.0446|2.09
9.0452|2.09
9.0457|2.09
9.0461|2.10
9.0467|2.10
9.0478|2.10
9.0488|2.10
9.0490|2.10
9.0494|2.10
9.0502|2.10
9.0508|2.10
9.0512|2.10
9.0515|2.10
9.0518|2.10
9.0529|2.10
9.0540|2.11
9.0546|2.11
9.0552|2.11
9.0559|2.11
9.0563|2.11
9.0568|2.11
9.0568|2.11
9.0573|2.11
9.0582|2.11
9.0588|2.11
9.0595|2.11
9.0604|2.11
9.0611|2.12
9.0612|2.12
9.0619|2.12
9.0627|2.12
9.0633|2.12
9.0634|2.12
9.0640|2.12
9.0648|2.12
9.0648|2.12
9.0650|2.12
9.0656|2.12
9.0663|2.12
9.0673|2.13
9.0679|2.13
9.0682|2.13
9.0686|2.13
9.0695|2.13
9.0701|2.13
9.0705|2.13
9.0710|2.13
9.0718|2.13
9.0721|2.13
9.0729|2.13
9.0735|2.13
9.0737|2.14
9.0741|2.14
9.0744|2.14
9.0747|2.14
9.0754|2.14
9.0759|2.14
9.0764|2.14
9.0764|2.14
9.0771|2.14
9.0782|2.14
9.0793|2.14
9.0805|2.14
9.0805|2.15
9.0806|2.15
9.0816|2.15
9.0817|2.15
9.0821|2.15
9.0829|2.15
9.0834|2.15
9.0833|2.15
9.0839|2.15
9.0850|2.15
9.0854|2.15
9.0855|2.15
9.0860|2.16
9.0864|2.16
9.0863|2.16
9.0862|2.16
9.0867|2.16
9.0886|2.16
9.0898|2.16
9.0900|2.16
9.0902|2.16
9.0909|2.16
9.0916|2.16
9.0917|2.16
9.0919|2.17
9.0925|2.17
9.0932|2.17
9.0935|2.17
9.0939|2.17
9.0944|2.17
9.0954|2.17
9.0954|2.17
9.0956|2.17
9.0963|2.17
9.0966|2.17
9.0974|2.17
9.0976|2.18
9.0978|2.18
9.0985|2.18
9.0993|2.18
9.0998|2.18
9.1002|2.18
9.1004|2.18
9.1013|2.18
9.1017|2.18
9.1025|2.18
9.1030|2.18
9.1034|2.18
9.1035|2.19
9.1041|2.19
9.1045|2.19
9.1046|2.19
9.1051|2.19
9.1058|2.19
9.1064|2.19
9.1065|2.19
9.1067|2.19
9.1070|2.19
9.1073|2.19
9.1077|2.19
9.1088|2.20
9.1090|2.20
9.1094|2.20
9.1097|2.20
9.1102|2.20
9.1108|2.20
9.1112|2.20
9.1119|2.20
9.1126|2.20
9.1125|2.20
9.1131|2.20
9.1131|2.20
9.1138|2.21
9.1141|2.21
9.1144|2.21
9.1148|2.21
9.1151|2.21
9.1149|2.21
9.1148|2.21
9.1156|2.21
9.1164|2.21
9.1167|2.21
9.1179|2.21
9.1185|2.21
9.1188|2.22
9.1190|2.22
9.1196|2.22
9.1199|2.22
9.1203|2.22
9.1209|2.22
9.1214|2.22
9.1219|2.22
9.1220|2.22
9.1221|2.22
9.1225|2.22
9.1230|2.22
9.1234|2.23
9.1240|2.23
9.1239|2.23
9.1246|2.23
9.1252|2.23
9.1252|2.23
9.1255|2.23
9.1261|2.23
9.1264|2.23
9.1269|2.23
9.1281|2.23
9.1287|2.23
9.1290|2.24
9.1295|2.24
9.1295|2.24
9.1296|2.24
9.1303|2.24
9.1307|2.24
9.1313|2.24
9.1314|2.24
9.1316|2.24
9.1324|2.24
9.1328|2.24
9.1328|2.24
9.1328|2.25
9.1334|2.25
9.1343|2.25
9.1346|2.25
9.1346|2.25
9.1349|2.25
9.1355|2.25
9.1358|2.25
9.1360|2.25
9.1367|2.25
9.1371|2.25
9.1377|2.25
9.1377|2.26
9.1379|2.26
9.1387|2.26
9.1399|2.26
9.1403|2.26
9.1400|2.26
9.1401|2.26
9.1406|2.26
9.1410|2.26
9.1410|2.26
9.1406|2.26
9.1414|2.26
9.1420|2.27
9.1417|2.27
9.1423|2.27
9.1431|2.27
9.1438|2.27
9.1443|2.27
9.1448|2.27
9.1444|2.27
9.1443|2.27
9.1454|2.27
9.1465|2.27
9.1471|2.27
9.1477|2.28
9.1478|2.28
9.1478|2.28
9.1479|2.28
9.1479|2.28
9.1483|2.28
9.1486|2.28
9.1489|2.28
9.1488|2.28
9.1493|2.28
9.1500|2.28
9.1501|2.28
9.1506|2.29
9.1513|2.29
9.1513|2.29
9.1519|2.29
9.1524|2.29
9.1526|2.29
9.1524|2.29
9.1531|2.29
9.1540|2.29
9.1540|2.29
9.1538|2.29
9.1537|2.29
9.1539|2.30
9.1549|2.30
9.1553|2.30
9.1554|2.30
9.1556|2.30
9.1560|2.30
9.1561|2.30
9.1559|2.30
9.1565|2.30
9.1570|2.30
9.1571|2.30
9.1576|2.30
9.1585|2.31
9.1586|2.31
9.1588|2.31
9.1592|2.31
9.1595|2.31
9.1597|2.31
9.1605|2.31
9.1609|2.31
9.1610|2.31
9.1608|2.31
9.1615|2.31
9.1617|2.31
9.1616|2.32
9.1615|2.32
9.1625|2.32
9.1629|2.32
9.1628|2.32
9.1630|2.32
9.1634|2.32
9.1639|2.32
9.1642|2.32
9.1646|2.32
9.1645|2.32
9.1650|2.32
9.1651|2.33
9.1662|2.33
9.1673|2.33
9.1676|2.33
9.1676|2.33
9.1678|2.33
9.1675|2.33
9.1681|2.33
9.1685|2.33
9.1686|2.33
9.1686|2.33
9.1688|2.33
9.1689|2.34
9.1689|2.34
9.1695|2.34
9.1698|2.34
9.1697|2.34
9.1699|2.34
9.1702|2.34
9.1701|2.34
9.1707|2.34
9.1709|2.34
9.1714|2.34
9.1721|2.34
9.1725|2.35
9.1727|2.35
9.1730|2.35
9.1732|2.35
9.1732|2.35
9.1737|2.35
9.1738|2.35
9.1737|2.35
9.1737|2.35
9.1743|2.35
9.1749|2.35
9.1751|2.35
9.1752|2.36
9.1753|2.36
9.1753|2.36
9.1753|2.36
9.1757|2.36
9.1765|2.36
9.1770|2.36
9.1769|2.36
9.1774|2.36
9.1781|2.36
9.1781|2.36
9.1782|2.37
9.1778|2.37
9.1782|2.37
9.1785|2.37
9.1783|2.37
9.1788|2.37
9.1788|2.37
9.1790|2.37
9.1792|2.37
9.1797|2.37
9.1803|2.37
9.1807|2.37
9.1807|2.38
9.1807|2.38
9.1810|2.38
9.1812|2.38
9.1815|2.38
9.1817|2.38
9.1823|2.38
9.1826|2.38
9.1826|2.38
9.1834|2.38
9.1840|2.38
9.1841|2.38
9.1846|2.38
9.1848|2.39
9.1843|2.39
9.1837|2.39
9.1843|2.39
9.1858|2.39
9.1857|2.39
9.1854|2.39
9.1857|2.39
9.1860|2.39
9.1862|2.39
9.1860|2.39
9.1863|2.39
9.1866|2.40
9.1869|2.40
9.1872|2.40
9.1878|2.40
9.1882|2.40
9.1886|2.40
9.1892|2.40
9.1892|2.40
9.1896|2.40
9.1897|2.40
9.1896|2.40
9.1897|2.41
9.1899|2.41
9.1903|2.41
9.1901|2.41
9.1903|2.41
9.1906|2.41
9.1910|2.41
9.1913|2.41
9.1914|2.41
9.1914|2.41
9.1915|2.41
9.1915|2.41
9.1921|2.42
9.1926|2.42
9.1929|2.42
9.1935|2.42
9.1937|2.42
9.1938|2.42
9.1942|2.42
9.1944|2.42
9.1943|2.42
9.1942|2.42
9.1947|2.42
9.1951|2.42
9.1956|2.43
9.1955|2.43
9.1950|2.43
9.1952|2.43
9.1960|2.43
9.1962|2.43
9.1961|2.43
9.1963|2.43
9.1966|2.43
9.1970|2.43
9.1970|2.43
9.1972|2.43
9.1977|2.44
9.1984|2.44
9.1988|2.44
9.1988|2.44
9.1984|2.44
9.1980|2.44
9.1984|2.44
9.1990|2.44
9.1998|2.44
9.1998|2.44
9.2000|2.44
9.2003|2.44
9.2001|2.45
9.2001|2.45
9.2003|2.45
9.2004|2.45
9.2005|2.45
9.2009|2.45
9.2011|2.45
9.2011|2.45
9.2011|2.45
9.2012|2.45
9.2012|2.45
9.2015|2.45
9.2018|2.46
9.2024|2.46
9.2034|2.46
9.2032|2.46
9.2034|2.46
9.2039|2.46
9.2039|2.46
9.2038|2.46
9.2035|2.46
9.2038|2.46
9.2039|2.46
9.2040|2.46
9.2048|2.47
9.2050|2.47
9.2047|2.47
9.2042|2.47
9.2043|2.47
9.2047|2.47
9.2050|2.47
9.2052|2.47
9.2056|2.47
9.2059|2.47
9.2062|2.47
9.2069|2.47
9.2065|2.48
9.2066|2.48
9.2072|2.48
9.2077|2.48
9.2084|2.48
9.2077|2.48
9.2078|2.48
9.2075|2.48
9.2076|2.48
9.2078|2.48
9.2077|2.48
9.2077|2.48
9.2079|2.49
9.2080|2.49
9.2082|2.49
9.2089|2.49
9.2088|2.49
9.2091|2.49
9.2094|2.49
9.2095|2.49
9.2098|2.49
9.2100|2.49
9.2102|2.49
9.2107|2.49
9.2107|2.50
9.2102|2.50
9.2105|2.50
9.2113|2.50
9.2115|2.50
9.2115|2.50
9.2117|2.50
9.2114|2.50
9.2110|2.50
9.2111|2.50
9.2122|2.50
9.2123|2.50
9.2123|2.51
9.2122|2.51
9.2124|2.51
9.2128|2.51
9.2128|2.51
9.2130|2.51
9.2132|2.51
9.2135|2.51
9.2138|2.51
9.2139|2.51
9.2143|2.51
9.2146|2.51
9.2145|2.52
9.2148|2.52
9.2150|2.52
9.2146|2.52
9.2148|2.52
9.2152|2.52
9.2153|2.52
9.2152|2.52
9.2149|2.52
9.2152|2.52
9.2159|2.52
9.2160|2.52
9.2162|2.53
9.2165|2.53
9.2165|2.53
9.2167|2.53
9.2170|2.53
9.2175|2.53
9.2179|2.53
9.2178|2.53
9.2178|2.53
9.2178|2.53
9.2181|2.53
9.2181|2.53
9.2189|2.54
9.2187|2.54
9.2184|2.54
9.2185|2.54
9.2186|2.54
9.2187|2.54
9.2185|2.54
9.2187|2.54
9.2189|2.54
9.2189|2.54
9.2193|2.54
9.2198|2.54
9.2201|2.55
9.2201|2.55
9.2205|2.55
9.2207|2.55
9.2203|2.55
9.2207|2.55
9.2207|2.55
9.2210|2.55
9.2214|2.55
9.2212|2.55
9.2210|2.55
9.2211|2.55
9.2213|2.56
9.2217|2.56
9.2223|2.56
9.2224|2.56
9.2223|2.56
9.2225|2.56
9.2225|2.56
9.2228|2.56
9.2228|2.56
9.2227|2.56
9.2227|2.56
9.2227|2.56
9.2232|2.57
9.2236|2.57
9.2238|2.57
9.2238|2.57
9.2238|2.57
9.2242|2.57
9.2244|2.57
9.2243|2.57
9.2244|2.57
9.2247|2.57
9.2249|2.57
9.2247|2.57
9.2247|2.58
9.2247|2.58
9.2248|2.58
9.2251|2.58
9.2254|2.58
9.2253|2.58
9.2252|2.58
9.2257|2.58
9.2256|2.58
9.2259|2.58
9.2260|2.58
9.2262|2.58
9.2266|2.59
9.2268|2.59
9.2268|2.59
9.2267|2.59
9.2269|2.59
9.2269|2.59
9.2268|2.59
9.2273|2.59
9.2277|2.59
9.2278|2.59
9.2275|2.59
9.2276|2.59
9.2274|2.60
9.2274|2.60
9.2272|2.60
9.2272|2.60
9.2272|2.60
9.2275|2.60
9.2281|2.60
9.2292|2.60
9.2294|2.60
